begin
lattice  1.7097166001e+01  0.0000000000e+00  0.0000000000e+00
lattice  0.0000000000e+00  1.7097166001e+01  0.0000000000e+00
lattice  0.0000000000e+00  0.0000000000e+00  5.0000000001e+01
atom  1.4216253806e+01  2.8141362140e+00  3.6092130314e+01 O  -3.4271129600e-01 0.0  2.2231865973e-03  4.3918011944e-03 -1.8462959512e-04
atom  1.1440878196e+01 -2.5359121212e-02  4.0124464195e+01 O  -4.0045133600e-01 0.0 -6.4746093978e-03  2.9709141450e-03  6.8420677053e-03
atom  1.4150555347e+01  2.8650847762e+00  4.0154247524e+01 Mg  4.1649909400e-01 0.0  1.0777756791e-02 -4.5513933713e-03 -6.2921972180e-03
atom  1.1419542245e+01  5.7237920106e+00  1.9984676722e+01 Mg  4.2967479400e-01 0.0 -4.9437717996e-03  1.4454244940e-03  9.8232093037e-03
atom  1.4236059741e+01  8.5886031734e+00  2.0006585091e+01 O  -3.9768698600e-01 0.0  4.2210103703e-03 -4.5596599526e-03 -6.0027328333e-03
atom  1.1412625867e+01  5.6879387308e+00  2.4054513103e+01 O  -3.4683316600e-01 0.0 -9.4638124797e-04  2.4660091117e-03 -3.8795490205e-03
atom  1.4238795516e+01  8.6190653674e+00  2.4004720109e+01 Mg  3.3157523400e-01 0.0 -4.9080941426e-03 -5.5061005749e-03  1.6997253707e-03
atom  1.1384187550e+01  5.6787679661e+00  2.8091469254e+01 Mg  3.3257854400e-01 0.0  2.0159481758e-03 -3.4636656085e-04 -9.0458465322e-03
atom  1.4239422924e+01  8.5646495548e+00  2.8032149111e+01 O  -3.4153459600e-01 0.0  4.9245502045e-03 -1.6239415300e-03  3.1521701573e-03
atom  1.1409352294e+01  5.6896321520e+00  3.2003129353e+01 O  -3.4140853600e-01 0.0 -1.3530483817e-03 -1.6452162955e-03  1.1949328734e-02
atom  1.4261096285e+01  8.4792158932e+00  3.2155033975e+01 Mg  3.4191900400e-01 0.0 -2.1704753071e-03  6.2504254979e-03 -2.4935476324e-03
atom  1.1413084239e+01  5.6826708739e+00  3.6161594487e+01 Mg  3.3902368400e-01 0.0 -3.8177890229e-04  2.0252649477e-03 -4.8999461960e-03
atom  1.4276761131e+01  8.6165430745e+00  3.6200016680e+01 O  -3.4331234600e-01 0.0 -6.4273347528e-03 -9.1205752240e-03 -9.0856679233e-03
atom  1.1444039254e+01  5.6959231443e+00  4.0184130687e+01 O  -3.9908881600e-01 0.0 -7.3595705829e-03 -2.3721424057e-04  3.9155031013e-03
atom  1.4269288474e+01  8.5583747574e+00  4.0126484142e+01 Mg  4.0753524400e-01 0.0  1.5069357189e-03  1.4921548576e-03 -3.5833458669e-03
atom  1.1394162904e+01  1.1420095538e+01  2.0028346381e+01 Mg  4.0883550400e-01 0.0 -1.1261436129e-03  1.7952561754e-03  2.4342321492e-03
atom  1.4219813577e+01  1.4262876086e+01  2.0021426318e+01 O  -4.0022335600e-01 0.0  3.8345212262e-03  2.0322970956e-03 -6.2399539349e-03
atom  1.1408536273e+01  1.1492291442e+01  2.3978060573e+01 O  -3.4487985600e-01 0.0 -2.5760667010e-04 -8.8290714444e-03  8.6855431432e-03
atom  1.4240819790e+01  1.4290960230e+01  2.4030615685e+01 Mg  3.3243711400e-01 0.0 -2.4222479604e-03 -2.8972384353e-03 -4.1699510682e-03
atom  1.1475111622e+01  1.1346000591e+01  2.8118900800e+01 Mg  3.4354301400e-01 0.0 -8.6255492853e-03  1.6319743899e-03 -9.3131101104e-03
atom  1.4238457803e+01  1.4203745653e+01  2.8053264512e+01 O  -3.3748989600e-01 0.0  4.2093514456e-03  2.7230942034e-03  1.6986128601e-03
atom  1.1342524648e+01  1.1293648246e+01  3.2068888756e+01 O  -3.4071834600e-01 0.0  4.9285104791e-03  9.6605068379e-03  2.9520343914e-03
atom  1.4217392555e+01  1.4251180118e+01  3.2059629892e+01 Mg  3.4455166400e-01 0.0  1.6687200548e-03 -3.8929002378e-03  5.2724235107e-03
atom  1.1371720745e+01  1.1440722388e+01  3.6144332880e+01 Mg  3.3414004400e-01 0.0  4.3691050068e-03 -5.5761917135e-03 -2.6852644691e-03
atom  1.4243857733e+01  1.4199614428e+01  3.6092206735e+01 O  -3.4402498600e-01 0.0 -9.5737891182e-04  6.2337410014e-03 -3.3034286191e-03
atom  1.1402937147e+01  1.1400570114e+01  4.0130582731e+01 O  -3.9908397600e-01 0.0 -2.0679864962e-03 -1.2214347252e-03  7.3136648221e-03
atom  1.4259258678e+01  1.4215151132e+01  4.0112872521e+01 Mg  4.0691654400e-01 0.0  1.4871773133e-03  2.7327021183e-03 -4.4434972404e-03
atom  2.8088992541e+00  2.9829026153e+00  1.5454412062e+01 Au  8.2154714000e-02 0.0 -1.6772005043e-03 -4.4714393188e-03  4.2085263539e-03
atom  2.5462290614e+00  2.5400927242e+00  1.0587600810e+01 Au -1.1007761600e-01 0.0  9.8547800867e-04  2.2567182018e-03  1.3283046039e-02
energy -5.4268568214e+04
charge  0.0000000000e+00
end
begin
lattice  1.7097166001e+01  0.0000000000e+00  0.0000000000e+00
lattice  0.0000000000e+00  1.7097166001e+01  0.0000000000e+00
lattice  0.0000000000e+00  0.0000000000e+00  5.0000000001e+01
atom  3.9660510802e-02  6.5575079174e-02  1.9962188983e+01 Mg  3.6368016573e-01 0.0 -1.2444735791e-02 -1.5280759833e-02 -5.3107312453e-03
atom  2.8238591754e+00  2.8696675696e+00  1.9979677207e+01 O  -3.2855783427e-01 0.0  2.9643902593e-03  7.4293002563e-04  1.8551329079e-02
atom -4.5307012056e-02 -3.2959580241e-02  2.4004635222e+01 O  -3.4582154427e-01 0.0  4.9714005043e-03  3.1692857411e-03  8.5131988139e-03
atom  2.8294994217e+00  2.8535673498e+00  2.3920554378e+01 Mg  3.3573938573e-01 0.0 -2.8431006696e-03 -1.6680984311e-03  1.3228935926e-02
atom -9.4817303834e-02  2.1808892997e-02  2.8116906232e+01 Mg  3.3417688573e-01 0.0  1.2519605307e-02  3.4318970646e-04 -2.2401364670e-02
atom  2.8004841531e+00  2.8478446926e+00  2.8074298618e+01 O  -3.4470749427e-01 0.0  5.1626515475e-03 -1.2005902986e-03  7.8729634250e-03
atom -1.1939761227e-02  8.0918444777e-03  3.2108342360e+01 O  -3.1148883427e-01 0.0  1.5719262362e-03 -1.4510897816e-03  2.0750295015e-02
atom  2.9043056422e+00  2.8208425113e+00  3.1994454943e+01 Mg  3.3252873573e-01 0.0 -6.2664057083e-03  5.4462066473e-03 -2.2869489821e-03
atom  2.7524728298e-02  3.0569303633e-02  3.6139850053e+01 Al  3.9487424573e-01 0.0 -4.0810906430e-03 -1.4961293427e-03  8.3384901761e-03
atom  2.8897570198e+00  2.8281762356e+00  3.6151757367e+01 O  -2.9175961427e-01 0.0 -4.4988577385e-03  4.2568184961e-03 -9.8989468780e-03
atom -1.6306275480e-02 -5.1001531247e-02  4.0155233261e+01 O  -3.6358767427e-01 0.0  4.1236137094e-04  6.7423098230e-03 -2.4792482150e-02
atom  2.9108899389e+00  2.8522468471e+00  4.0140046441e+01 Mg  3.6938382573e-01 0.0 -6.7342125664e-03 -2.7230135552e-04  1.7331884080e-02
atom -2.3554659660e-02  5.7345043192e+00  1.9985527061e+01 Mg  3.7634946573e-01 0.0 -7.0550098139e-03  5.0156253182e-03 -6.6879236002e-03
atom  2.8167596072e+00  8.5327981855e+00  1.9991069155e+01 O  -3.9696956427e-01 0.0  2.2387032235e-03  3.8499232822e-04  4.9978869385e-03
atom  4.0148815998e-02  5.6250459665e+00  2.4005885333e+01 O  -3.4353227427e-01 0.0 -4.0323032092e-03  7.4866905255e-03  6.2474318525e-03
atom  2.8520338183e+00  8.5614021930e+00  2.4001141100e+01 Mg  3.3119083573e-01 0.0 -3.9857913984e-03 -2.2131337936e-03 -4.9466690285e-03
atom -2.2392553766e-02  5.6564010371e+00  2.8032210867e+01 Mg  3.3253515573e-01 0.0  3.4199772760e-03  4.5863541633e-03 -6.1801322752e-03
atom  2.8503550235e+00  8.5263469822e+00  2.8092549818e+01 O  -3.4323400427e-01 0.0  9.5199136093e-04  3.5127728751e-03  3.0486212731e-03
atom -3.4689756665e-02  5.7354544546e+00  3.2068007576e+01 O  -3.4818709427e-01 0.0  4.3764882902e-03 -7.3038478489e-03  9.9631545456e-03
atom  2.9183442087e+00  8.5151602201e+00  3.2087093166e+01 Mg  3.3050860573e-01 0.0 -1.2514146206e-02  1.3426774184e-04 -9.4658648173e-03
atom -3.4097251978e-02  5.7302623757e+00  3.6139558941e+01 Mg  3.2606827573e-01 0.0  2.7067068701e-03 -2.3987272413e-03  3.0463474640e-03
atom  2.8763887580e+00  8.5353088565e+00  3.6092380911e+01 O  -3.1798681427e-01 0.0  1.0498933166e-02 -1.3327647987e-02 -5.9801783698e-03
atom  7.4277021687e-02  5.7241082185e+00  4.0207501363e+01 O  -4.0796030427e-01 0.0 -7.1821006875e-03 -5.2514296435e-03 -1.0957991455e-02
atom  2.8172794330e+00  8.5362859015e+00  4.0209245164e+01 Mg  3.8407805573e-01 0.0  8.9636205027e-04  7.6582026485e-03  6.4552981776e-03
atom  2.8093441334e-02  1.1397454466e+01  2.0005162051e+01 Mg  4.2020360573e-01 0.0 -5.4197792694e-03  3.7973652991e-03 -5.3512152599e-03
atom  2.8473719777e+00  1.4252674193e+01  1.9939919942e+01 O  -3.9810233427e-01 0.0  2.6752048078e-03  8.8748693054e-04  7.8355656061e-03
atom -2.3024591520e-02  1.1385569224e+01  2.3948146342e+01 O  -3.4229430427e-01 0.0  1.6315396747e-03 -2.0173027296e-04  2.1063425117e-02
atom  2.8384270920e+00  1.4291572142e+01  2.4015367430e+01 Mg  3.3244800573e-01 0.0 -3.5105934558e-03 -8.0994879527e-04 -7.7706316215e-03
atom  1.2036534095e-02  1.1432013851e+01  2.8082437101e+01 Mg  3.4541654573e-01 0.0  2.7651301742e-04 -6.2955337503e-03 -1.0950189811e-02
atom  2.8109452794e+00  1.4306364180e+01  2.8088272556e+01 O  -3.4276288427e-01 0.0  2.4875415286e-03 -5.2561138087e-03  7.4689401071e-03
atom -4.7313579803e-02  1.1397449874e+01  3.2045202477e+01 O  -3.4505421427e-01 0.0  4.1407866029e-03  1.8504812804e-03  1.0121713676e-02
atom  2.8748320206e+00  1.4229025009e+01  3.2111886825e+01 Mg  3.3724641573e-01 0.0 -1.0005979559e-03  9.3424098412e-04 -1.0192542486e-02
atom  3.5919174598e-02  1.1387278670e+01  3.6075762509e+01 Mg  3.2472135573e-01 0.0 -1.0056817230e-03 -6.6561080475e-04  1.0550087050e-02
atom  2.8313916421e+00  1.4250412965e+01  3.6172414189e+01 O  -3.1508855427e-01 0.0 -9.8912136591e-03  1.2037188218e-02 -1.5200096429e-02
atom  3.9924807879e-03  1.1371613956e+01  4.0146284067e+01 O  -4.0722673427e-01 0.0 -2.3713144268e-03  3.7577620865e-03 -8.2620196452e-03
atom  2.8560762445e+00  1.4309011800e+01  4.0126151342e+01 Mg  3.7692001573e-01 0.0  2.3249876890e-03 -1.1793374570e-02  1.3996894456e-02
atom  5.6802229229e+00  2.2218831256e-02  2.0033458808e+01 Mg  3.6311355573e-01 0.0  9.6813085486e-03 -1.1145545737e-02 -1.0680128042e-02
atom  8.4908943053e+00  2.8667411021e+00  1.9992552968e+01 O  -3.9627826427e-01 0.0  3.8313883619e-03 -1.8386036578e-03  7.0842415771e-03
atom  5.6202187370e+00  4.1012968795e-02  2.4014598784e+01 O  -3.4285652427e-01 0.0  5.8429946002e-03 -7.6152559791e-04  8.1450356288e-03
atom  8.5062686436e+00  2.8979799357e+00  2.3991423940e+01 Mg  3.3155957573e-01 0.0  2.7983704010e-03 -5.7020569401e-03 -4.0294945247e-03
atom  5.7243459271e+00  1.7240669393e-02  2.8089359526e+01 Mg  3.4042378573e-01 0.0 -6.0446695749e-03  2.1644019645e-04 -1.1411704340e-02
atom  8.5075422622e+00  2.8683865243e+00  2.8063682458e+01 O  -3.4085911427e-01 0.0  4.3669601104e-03 -1.7775130829e-03  7.1543268836e-03
atom  5.7153886637e+00  7.7669930214e-02  3.2181730304e+01 O  -3.4554936427e-01 0.0 -2.6591319336e-03 -9.9104454699e-03 -1.6624185615e-03
atom  8.5742665782e+00  2.8562240400e+00  3.2133700291e+01 Mg  3.2647310573e-01 0.0  4.4048912698e-04 -2.9983819162e-03 -9.4560824684e-03
atom  5.6410369034e+00  1.4822689401e-02  3.6133885492e+01 Mg  3.2069177573e-01 0.0  1.0208189237e-02 -3.9480149914e-03  6.2488261440e-03
atom  8.5068455202e+00  2.8879934330e+00  3.6116353672e+01 O  -3.1372766427e-01 0.0 -1.1609132081e-02  1.1642917856e-02 -3.5747698273e-03
atom  5.7247695092e+00 -2.4546142195e-02  4.0182416101e+01 O  -4.0423237427e-01 0.0 -2.3101593792e-03  4.5101535813e-03 -8.2273014474e-03
atom  8.5748177546e+00  2.8162440710e+00  4.0158994213e+01 Mg  3.8237504573e-01 0.0  1.1246955553e-03 -2.4268892198e-03  9.7867089599e-03
atom  5.7057057078e+00  5.6902534750e+00  2.0041291628e+01 Mg  3.6453755573e-01 0.0  4.9982329944e-03  1.0700863962e-02 -1.2158516827e-02
atom  8.5480665667e+00  8.5612850866e+00  1.9948168275e+01 O  -4.0353409427e-01 0.0 -2.8225890498e-03 -2.8870681983e-03  8.6779011250e-03
atom  5.6596094894e+00  5.7089049761e+00  2.4058615018e+01 O  -3.4059017427e-01 0.0  2.9294276275e-03 -1.0357738976e-04  5.5753960914e-03
atom  8.4862166477e+00  8.5694963996e+00  2.4091726740e+01 Mg  3.3477781573e-01 0.0  5.3671407140e-03 -4.8294953136e-04 -1.8727792596e-02
atom  5.7631617493e+00  5.6906794193e+00  2.8100500670e+01 Mg  3.3808047573e-01 0.0 -1.1510691045e-02 -1.0953090310e-03 -1.7180935562e-02
atom  8.5087034988e+00  8.6186223400e+00  2.8092769178e+01 O  -3.3906378427e-01 0.0  2.1289835072e-03 -5.4460215234e-03  3.6601097888e-03
atom  5.7317874035e+00  5.6769379177e+00  3.2039387261e+01 O  -3.1437354427e-01 0.0 -1.9112898651e-03  2.4542882676e-03  2.5409327025e-02
atom  8.5394271741e+00  8.5504626826e+00  3.2026176640e+01 Mg  3.3132301573e-01 0.0  1.4000058621e-03 -3.5222972585e-04 -3.7709303919e-03
atom  5.7367310212e+00  5.6721488040e+00  3.6164118216e+01 Al  4.0100789573e-01 0.0 -1.4118808677e-03  1.1839633743e-03  9.3194405337e-03
atom  8.5021460362e+00  8.4905116358e+00  3.6173145041e+01 O  -2.9205142427e-01 0.0 -1.7149962466e-03  3.6691066065e-04 -1.3740383038e-02
atom  5.6985134295e+00  5.6690123124e+00  4.0077693174e+01 O  -3.5931957427e-01 0.0  2.0074394557e-03  1.0814152343e-03 -2.2953252318e-02
atom  8.5504404027e+00  8.5048254976e+00  4.0150935231e+01 Mg  3.6974851573e-01 0.0 -1.1699934521e-03  5.6971180278e-03  1.5553048484e-02
atom  5.6539648779e+00  1.1394717160e+01  2.0028115079e+01 Mg  4.2358308573e-01 0.0  7.6739519798e-03  9.4231667648e-04 -6.7719946206e-03
atom  8.6121828341e+00  1.4214088085e+01  2.0040849111e+01 O  -4.0127364427e-01 0.0 -6.1770800779e-03  4.8649302517e-03  3.0809371865e-03
atom  5.7196578382e+00  1.1406359214e+01  2.4003883470e+01 O  -3.4098419427e-01 0.0 -5.1943932397e-03  2.8809234697e-04  1.3732095845e-02
atom  8.5824947475e+00  1.4242846389e+01  2.4062927165e+01 Mg  3.3196733573e-01 0.0 -4.6218885885e-03  2.0767919346e-03 -1.3898375777e-02
atom  5.6656694249e+00  1.1364797563e+01  2.8028407359e+01 Mg  3.3752741573e-01 0.0 -1.7439532031e-03  6.0404516105e-03 -6.3002835557e-03
atom  8.5064683498e+00  1.4254254665e+01  2.8057323115e+01 O  -3.4172686427e-01 0.0  3.5227707345e-03 -8.7879874882e-04  9.3465151954e-03
atom  5.6302592669e+00  1.1379437233e+01  3.2092602814e+01 O  -3.4173102427e-01 0.0  7.9330505849e-03  2.1320258553e-03  5.9402115041e-03
atom  8.5311239449e+00  1.4195848205e+01  3.2118042569e+01 Mg  3.3654145573e-01 0.0 -1.0185624723e-03  8.8318693649e-03 -1.0150593301e-02
atom  5.6928928553e+00  1.1366981671e+01  3.6065027467e+01 Mg  3.2221140573e-01 0.0 -1.7037949355e-03  2.5426917194e-03  1.6245834111e-02
atom  8.6080604347e+00  1.4235208343e+01  3.6156377804e+01 O  -3.1382534427e-01 0.0  6.2618783512e-03 -1.4400528711e-02 -1.0621736880e-02
atom  5.6710398561e+00  1.1419965525e+01  4.0139654039e+01 O  -4.0916961427e-01 0.0  3.0924528245e-03 -4.5216776632e-03 -6.2109223951e-03
atom  8.5359110366e+00  1.4233419264e+01  4.0200148930e+01 Mg  3.8299523573e-01 0.0 -2.9470861768e-03  1.1422760031e-03  8.6617836134e-03
atom  1.1414877230e+01 -3.6100210348e-02  2.0071683052e+01 Mg  4.1987661573e-01 0.0  5.1793025489e-04 -4.6162123704e-04 -8.3745343681e-03
atom  1.4291661847e+01  2.7998579735e+00  2.0006203725e+01 O  -3.9797987427e-01 0.0 -6.3221607586e-03  8.1088000484e-03  2.7122177977e-03
atom  1.1416963279e+01  8.4972662913e-03  2.4003826949e+01 O  -3.4263829427e-01 0.0 -5.6041993793e-03 -7.7604697252e-04  1.5361583129e-02
atom  1.4243105792e+01  2.8619375131e+00  2.4004798173e+01 Mg  3.2500840573e-01 0.0  1.5709377128e-03 -4.1198289019e-03 -7.9521585615e-03
atom  1.1419543889e+01 -3.5803202114e-02  2.8094849407e+01 Mg  3.4250693573e-01 0.0 -5.9647073762e-03  5.4829113871e-03 -1.1853129535e-02
atom  1.4285515192e+01  2.8511751646e+00  2.7990097133e+01 O  -3.3964755427e-01 0.0 -8.5575345316e-03 -3.4603861765e-03  1.7078809027e-02
atom  1.1339131248e+01  1.3323154035e-02  3.2119280699e+01 O  -3.4578604427e-01 0.0  6.6809058795e-03 -3.0134521517e-03 -3.0208845005e-04
atom  1.4243073099e+01  2.7963516058e+00  3.2049072579e+01 Mg  3.3710080573e-01 0.0 -2.9747619545e-03  1.0327829333e-02 -3.8237604609e-03
atom  1.1412622862e+01 -4.7049301623e-02  3.6089384259e+01 Mg  3.2015130573e-01 0.0 -3.8717898587e-03  6.3100493797e-03  7.2967005446e-03
atom  1.4178171235e+01  2.8521681589e+00  3.6050496835e+01 O  -3.1948017427e-01 0.0  1.5789812030e-02 -8.8296469411e-03  1.9400313524e-05
atom  1.1400530487e+01 -4.8017937370e-05  4.0170273137e+01 O  -4.0444557427e-01 0.0  1.1895800977e-04 -1.0229666991e-03 -8.3219504388e-03
atom  1.4145905090e+01  2.8343744612e+00  4.0159724516e+01 Mg  3.8718862573e-01 0.0  6.4889234973e-03  4.5383458113e-03  9.7663508148e-03
atom  1.1353752928e+01  5.6584909039e+00  2.0025714144e+01 Mg  4.2804426573e-01 0.0  1.7740963777e-03  6.2038816727e-03 -5.5266693013e-03
atom  1.4190203158e+01  8.6097452010e+00  1.9975449663e+01 O  -4.0027374427e-01 0.0  4.8473861335e-03 -9.0005122960e-03  4.8993120020e-03
atom  1.1382961912e+01  5.6858276990e+00  2.4055098465e+01 O  -3.4168474427e-01 0.0 -2.4491616493e-03  2.1139317749e-03  6.8728161325e-03
atom  1.4217532489e+01  8.5541011232e+00  2.4019883213e+01 Mg  3.3496159573e-01 0.0  2.5418987776e-03 -2.6029754627e-03 -9.5207536183e-03
atom  1.1348173644e+01  5.6797215786e+00  2.8053615813e+01 Mg  3.3770078573e-01 0.0  5.9635284823e-03 -2.6368992428e-05 -7.3614674162e-03
atom  1.4214331633e+01  8.4447387874e+00  2.8087560620e+01 O  -3.4377122427e-01 0.0  2.6911597545e-04  1.2382962617e-02  2.8217928928e-03
atom  1.1316209723e+01  5.7491360896e+00  3.2055651792e+01 O  -3.4576962427e-01 0.0  4.6918098973e-03 -4.0498220470e-03  8.2032391413e-03
atom  1.4252128005e+01  8.5069428600e+00  3.2158094159e+01 Mg  3.2926883573e-01 0.0  1.3388329258e-03 -1.5024568264e-03 -1.6746592787e-02
atom  1.1378605527e+01  5.7033008425e+00  3.6101922818e+01 Mg  3.2126844573e-01 0.0  2.1531176321e-03 -1.7941709968e-03  5.8386378615e-03
atom  1.4235032712e+01  8.5904637787e+00  3.6112987957e+01 O  -3.1609008427e-01 0.0 -1.1767775212e-02  8.2810440021e-03 -5.2208982137e-03
atom  1.1373938546e+01  5.7237160247e+00  4.0161032207e+01 O  -4.0493978427e-01 0.0  2.1276422158e-03 -2.0416753459e-03 -7.6606508806e-03
atom  1.4270267712e+01  8.5790778017e+00  4.0141321817e+01 Mg  3.8109864573e-01 0.0  1.5595367148e-03 -3.6562661292e-03  1.2121053990e-02
atom  1.1445560181e+01  1.1429482336e+01  2.0043673495e+01 Mg  4.0941793573e-01 0.0 -5.3155102752e-03 -3.0468801986e-03 -7.5307949557e-03
atom  1.4257271688e+01  1.4240195141e+01  1.9959621639e+01 O  -4.0225356427e-01 0.0 -1.9555204962e-05  8.3075329315e-04  5.0754135080e-03
atom  1.1379316196e+01  1.1385540972e+01  2.4027101116e+01 O  -3.3947896427e-01 0.0  2.0989745265e-03  6.2545715227e-04  1.6175884437e-02
atom  1.4199398376e+01  1.4235914383e+01  2.4046440893e+01 Mg  3.3087074573e-01 0.0  8.0541727049e-03  3.4947598495e-03 -1.6052047952e-02
atom  1.1426719916e+01  1.1365036576e+01  2.8021051846e+01 Mg  3.4487803573e-01 0.0 -2.1231177536e-03  7.4861374660e-04 -6.6535382083e-03
atom  1.4243703928e+01  1.4315689260e+01  2.8066976761e+01 O  -3.3802952427e-01 0.0 -2.4101680656e-03 -9.6750734330e-03  9.4244700276e-03
atom  1.1370081937e+01  1.1410982901e+01  3.2079464645e+01 O  -3.1335011427e-01 0.0  6.8169797591e-04 -1.1804084878e-03  2.0500658711e-02
atom  1.4306390712e+01  1.4200053336e+01  3.2075777790e+01 Mg  3.3068728573e-01 0.0 -7.0709556258e-03  2.7670318833e-03 -7.0496335947e-03
atom  1.1374405630e+01  1.1424927832e+01  3.6128726691e+01 Al  3.9501345573e-01 0.0  2.3991998796e-03  1.1241489595e-03  1.0801674686e-02
atom  1.4227477852e+01  1.4261682819e+01  3.6066532747e+01 O  -2.9428120427e-01 0.0  2.0757822326e-03 -3.6061934246e-03 -2.8116003044e-03
atom  1.1401820886e+01  1.1412396190e+01  4.0193268910e+01 O  -3.6532453427e-01 0.0 -4.9718169653e-04 -1.1117548609e-03 -2.4896812942e-02
atom  1.4244910612e+01  1.4241816148e+01  4.0139012477e+01 Mg  3.7006804573e-01 0.0  1.3167932157e-03 -1.4888159640e-03  1.4075586373e-02
atom  2.9380261584e+00  2.7752463523e+00  1.5857923476e+01 Au  6.6300655727e-02 0.0 -6.2914153563e-04  3.7746923977e-04  4.3033525034e-02
atom  2.9115594877e+00  2.8905288784e+00  1.1403570413e+01 Au -2.0772577427e-01 0.0  8.7093577283e-05  8.5285032860e-04 -5.9260701712e-02
energy -5.4395980362e+04
charge  0.0000000000e+00
end
begin
lattice  1.7097166001e+01  0.0000000000e+00  0.0000000000e+00
lattice  0.0000000000e+00  1.7097166001e+01  0.0000000000e+00
lattice  0.0000000000e+00  0.0000000000e+00  5.0000000001e+01
atom -4.3547733853e-02  2.5686478445e-02  1.9918729348e+01 Mg  4.1988647736e-01 0.0  8.4667354265e-03 -5.9135494325e-04  1.4430468163e-02
atom  2.8528932279e+00  2.8837431936e+00  2.0073990936e+01 O  -4.0041237264e-01 0.0  7.2151428499e-04 -5.4878919007e-03 -1.3436424830e-02
atom -6.8150851286e-02  5.5670061508e-02  2.4041064132e+01 O  -3.4316076264e-01 0.0  7.3553779208e-03 -5.1998820606e-03 -4.7866509720e-03
atom  2.8686233637e+00  2.7798005353e+00  2.4048228177e+01 Mg  3.2676688736e-01 0.0 -5.0184528691e-03  6.7015815900e-03 -3.5311025938e-03
atom  4.4098418903e-02  8.9255878044e-02  2.8093024801e+01 Mg  3.3130007736e-01 0.0 -8.0949846659e-03 -7.2765121025e-03 -6.6880813665e-03
atom  2.8210185204e+00  2.8783326435e+00  2.8039482325e+01 O  -3.4002887264e-01 0.0  4.0746619649e-03 -6.2700462095e-04  1.6604314239e-03
atom  2.8654576569e-02  1.7659319288e-02  3.2008095817e+01 O  -3.3944958264e-01 0.0 -1.0932332218e-03  2.4192001152e-03  1.0082201357e-02
atom  2.8035816597e+00  2.8508443303e+00  3.2137711782e+01 Mg  3.4230942736e-01 0.0  9.1994868335e-03  1.1766160413e-04 -6.1968462949e-03
atom  2.9991179761e-02  5.1314847816e-02  3.6119810605e+01 Mg  3.3595453736e-01 0.0 -3.5805233084e-03 -6.7585605663e-03  7.9766862329e-04
atom  2.8638986330e+00  2.8046259601e+00  3.6115401761e+01 O  -3.3961052264e-01 0.0 -2.2002453713e-03  5.3036475394e-03  4.6947934666e-04
atom  1.2026461856e-02 -4.2938883036e-02  4.0139384583e+01 O  -4.0236528264e-01 0.0 -1.8049351381e-03  5.6137206592e-03  5.9588390691e-03
atom  2.8608386564e+00  2.8120750331e+00  4.0127476777e+01 Mg  4.1090123736e-01 0.0  6.8952973276e-04  1.0491499274e-03 -2.1045305012e-03
atom -2.3967262433e-02  5.6978806926e+00  1.9980297830e+01 Mg  4.1071438736e-01 0.0  6.8498258043e-03  2.0276821028e-04  9.0082855846e-03
atom  2.8431180155e+00  8.4913235755e+00  2.0012547630e+01 O  -3.9285735264e-01 0.0 -1.8624094616e-03  3.6924741777e-03 -8.2310589025e-03
atom  7.0013119556e-02  5.6731212948e+00  2.4035053971e+01 O  -3.4111092264e-01 0.0 -9.8500738154e-03  4.7438148167e-03  5.9595711220e-04
atom  2.7536345577e+00  8.4851009157e+00  2.4041206598e+01 Mg  3.3433488736e-01 0.0  9.9529519885e-03  7.6359447390e-03 -3.3772085812e-03
atom -2.7883662852e-03  5.7189827147e+00  2.8084284837e+01 Mg  3.4171221736e-01 0.0 -2.1027454825e-06 -8.6427484229e-04 -3.0571932573e-03
atom  2.8781649304e+00  8.4882090425e+00  2.8087312745e+01 O  -3.3764622264e-01 0.0 -1.2661533392e-03  8.1665735763e-03 -2.7335484014e-03
atom -2.4864353154e-02  5.7284033200e+00  3.2102454919e+01 O  -3.3801031264e-01 0.0  4.7298319707e-03 -2.6307486330e-03 -5.0926129455e-04
atom  2.9187635200e+00  8.5370351401e+00  3.2027881494e+01 Mg  3.4246187736e-01 0.0 -1.9619442596e-03 -1.6794288135e-03  8.3203562852e-03
atom -2.2241318995e-03  5.7191680212e+00  3.6165664315e+01 Mg  3.3197137736e-01 0.0  1.4543009366e-04  7.0294046257e-04 -3.1720997385e-03
atom  2.8910537498e+00  8.5140183720e+00  3.6088541536e+01 O  -3.4243460264e-01 0.0 -8.1669422571e-03  4.5306847017e-03  1.3841390737e-03
atom  6.9857273853e-02  5.6965423886e+00  4.0146433809e+01 O  -3.9922682264e-01 0.0 -6.0526829844e-03 -1.1976675002e-03  5.7158491824e-03
atom  2.8337562373e+00  8.5234616163e+00  4.0136436497e+01 Mg  4.0987467736e-01 0.0  4.6439733234e-03  3.7050555560e-03 -4.1486715831e-03
atom -3.4521873408e-02  1.1423903411e+01  1.9992391774e+01 Mg  3.8996894736e-01 0.0  6.3696087103e-03 -3.4634837895e-03  7.9509795108e-03
atom  2.8065702613e+00  1.4219652818e+01  1.9981692826e+01 O  -3.9229501264e-01 0.0  1.8388626271e-03  5.0993947667e-03 -7.8625481366e-03
atom  2.1945387906e-04  1.1424133486e+01  2.4032443277e+01 O  -3.4289328264e-01 0.0 -1.8713170676e-03 -3.7257192749e-03 -4.3791961675e-04
