begin
comment Generated by ./lammpscdmp2nn.sh from states.cdmp2, TIMESTEP: 0
lattice   4.2754091658475225E+01   0.0000000000000000E+00   0.0000000000000000E+00
lattice   0.0000000000000000E+00   4.4431325466253561E+01   0.0000000000000000E+00
lattice   0.0000000000000000E+00   0.0000000000000000E+00   4.1890263426432355E+01
atom   3.6298615449275523E+01   3.1979835345374394E+01   1.9477596223382879E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.5427451702054718E+01   3.0694821575070396E+01   1.8535000828342238E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.6899737332119194E+01   3.3133891094675356E+01   1.8072792713520688E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.0532819295938398E+00   1.8414927629864128E+01   2.9608229048710395E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.9166547301924002E+00   1.7913337622435023E+01   3.1350556543151999E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.1372315175406416E+00   1.6899953086459696E+01   2.8721569547200637E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.0482363608192642E+01   1.2627792526254751E+01   3.4150941699348316E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.9108910654873601E+01   1.3682883317980975E+01   3.4881131877062238E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.0125772286933280E+01   1.2433679857893535E+01   3.2469274413769597E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.7768013740589758E+01   1.8739393606865889E+01   6.1332006503090399E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.6263224821041117E+01   1.7564059541309597E+01   6.1089365667638873E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.8677727900919677E+01   1.7607107502614785E+01   7.2231946837080798E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.2073705926856462E+01   1.9581531160686879E+01   1.4498829267601360E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.1669871452277103E+01   1.9969113990524157E+01   1.2718707250503760E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.2392483828198497E+01   2.1124870493344641E+01   1.5491502405161198E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.6605643196304481E+01   1.3204045613190784E+01   3.2855156490087353E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.4874087140819839E+01   1.2678928515408318E+01   3.3264849115678402E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.7015146849282239E+01   1.4448543655207551E+01   3.4284734309550558E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   5.1375228481980475E+00   3.3590637900973115E+00   2.1441021675362077E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   4.4548781799853758E+00   3.9605258236448955E+00   5.6173810050999518E-01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   6.5132245756151192E+00   2.0717634511726239E+00   1.8498736983853807E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.9383593361071519E+01   4.2768848755369440E+01   3.3256534320694080E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.8557027150584801E+01   4.4249260207804959E+01   3.3899041205846082E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   4.0556357399087197E+01   4.2273173590736000E+01   3.4535878912599678E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.8086810539193117E+01   2.4770908093968962E+00   1.0907839389225504E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.6473173394395200E+01   2.3293898148572478E+00   2.7254764122921277E-01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.7909743200549759E+01   1.7329468939183807E+00   2.7099806580031678E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.1529649830990401E+01   2.1524358597818559E+01   3.0078959828390879E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.3034438750539039E+01   2.1386030644897598E+01   2.9061720251104639E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.0146559274394079E+01   2.1952381566897760E+01   2.8918290037625116E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   5.1790779258583202E+00   3.3650164274156320E+00   1.1463192105132768E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   6.0550982692404158E+00   4.8258692143766719E+00   1.2356371161800688E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   6.3230614348714562E+00   1.9161256068752159E+00   1.1726223085557200E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.5284588406415040E+01   2.0273170925291677E+01   3.7004239187263039E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.6499304364578876E+01   2.1234285636433761E+01   3.8037541436678076E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.4071195256544158E+01   1.9447549577871360E+01   3.8135996168196961E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.4511036898419247E+00   1.3185261735430752E+01   5.4298823782035353E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   8.8042718472378556E-01   1.2892429773892063E+01   3.6851360343119519E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.6710764718839195E-01   1.1668718719336097E+01   6.0959163537088958E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   4.1619706294013760E+01  -1.2314041296425968E-01   4.1344751141691365E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.9855080031205119E+01   4.3829174088483519E+01   3.8029793559533593E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   4.1691704859673436E+01   4.3969769712763842E+01   6.0146581299984954E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   7.5038379116902076E+00   4.3172305284722242E+01   2.6584856208843679E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   5.9767880182971842E+00   4.3973549165029439E+01   2.5778321095364639E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   7.2449643287579359E+00   4.3490913110712313E+01   2.8418457475499519E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   7.9814283972327509E+00   3.3309446652412475E+01   4.7830858147300797E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   8.4122103664658390E+00   3.3861057710576802E+01   6.4586681821611833E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   6.5726375652303517E+00   3.4392826644346719E+01   4.1483268067225598E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.2902535866469599E+01   9.5330258330908482E+00   3.9923299144599198E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.3893319277896641E+01   1.0127080140197856E+01   4.1273697439098079E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.2680493045865600E+01   1.1250408942579487E+01   3.9215596707865593E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.6091312492507363E+01   7.1030081016619995E-01   2.2667831880775839E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.5952417621746562E+01   1.4982410184984878E+00   2.4307169300979840E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.7978393008721440E+01   4.5866109887028639E-01   2.2592809753303680E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   4.0439194378853600E+01   4.1942849462722558E+00   1.1675805192334094E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   4.1337948127613281E+01   3.0866030762702077E+00   2.3353613494368957E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   4.1298263878824478E+01   5.6943117559662397E+00   1.6081758362741281E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.3824533246662718E+01   5.8807332389669602E+00   1.9590790818737602E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.4839316179976318E+01   6.7907308582167998E+00   1.8235082393805552E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.4218730117964800E+01   4.0908791322854396E+00   1.9297694295540317E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.5880861577563312E+01   1.1502309436081728E+01   3.8135996168196953E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.5507716255380622E+01   1.3305070372250272E+01   4.1609312800283353E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.7567385459303328E+01   1.1255435614092736E+01   4.6930403645021599E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   4.1523897179080798E+01   3.1494931619697919E+01   5.2327272507685114E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.9957881132829435E+01   3.2098699119127517E+01   6.2528203145152794E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   4.1946817887601433E+01   3.2744607511318556E+01   3.9887016402849440E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.6397002476214976E+01   9.2839599287878072E-01   3.1456003261362241E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.7728938146396398E+01   4.0117751963664322E-01   3.2679222987123680E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.7297324697664877E+01   1.5716266431396431E+00   3.0028126195418558E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.9987360860501120E+01   3.4380543424483520E+01   3.5075773668740638E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.8336874056113594E+01   3.3985590662728320E+01   3.5698627402111512E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   4.0805801248616795E+01   3.2656924218756643E+01   3.4956154004534397E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   6.2410095261852794E+00   3.6504028679910883E-01   3.2035204321065443E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   6.2665397262394080E+00   2.2453914882542877E-01   3.3779610514253115E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   4.5682995424760318E+00   2.3450934390208159E-01   3.1497955181510395E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   5.5622954883288311E-01   2.6382844485247357E+01   4.0447131228611353E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   4.2575151826757441E+01   2.8005363342869440E+01   3.5195015387720319E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   4.1772585138157275E+01   2.5637347525857759E+01   4.9899352372263674E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.6041423722601436E+00   2.2757026954244001E+01   3.6515933954547521E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.2802569354044482E+00   2.1516799693287361E+01   3.6847769863467192E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.3471774127220000E+00   2.3499311379207839E+01   3.4884155438874721E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.7169348501718719E+01   1.2524500095835903E+01   1.0706999295831519E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.7560521811208318E+01   1.1567486090401999E+01   9.2155140482577913E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.8767678864840960E+01   1.3228555361133200E+01   1.1304738568897488E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.3425286864353119E+01   1.8768570978356319E+01   1.9104942229994720E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.3867482779428322E+01   1.7252708263669472E+01   2.0041112556183837E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.3493883922973758E+01   2.0115945711042720E+01   2.0453261825747518E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.2826568875931038E+01   3.4426841714737115E+01   1.5685615073522417E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.2062930545666561E+01   3.4902296809749600E+01   1.4072620435609647E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.2996266282656478E+01   3.6063533518355200E+01   1.6409644744043408E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   9.3966820926093266E+00   1.5206229348153711E+01   3.9892874553861112E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   8.1309624261212150E+00   1.6100920185727869E+01   3.8921366348988634E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.0569805178590240E+01   1.4427303133474879E+01   3.8663229759248161E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.3125735362247550E+00   2.2604904000553599E+01   1.6224205918631743E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.7614458537271374E+00   2.2990219159031518E+01   1.4467251943922271E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.0104471131183677E+00   2.2647611811154878E+01   1.6988637933871999E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   8.7419864739007664E+00   1.3128305389788158E+01   2.3998199078267039E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.0296097245515487E+01   1.2602867038563119E+01   2.4982179475616000E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   9.3996300653764955E+00   1.3468588374521456E+01   2.2356216041477118E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.2063497463506398E+01   3.4916658728358878E+00   3.5134544151470720E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.0994668362794719E+01   5.0902419003553918E+00   3.4844093244859359E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.2258328227798081E+01   3.6812243012170560E+00   3.7016144461899678E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.4975051265862398E+01   1.5307480874349135E+01   2.4211927103886719E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.3585913585641116E+01   1.5117090966469535E+01   2.5270929628707837E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.5629652398264312E+01   1.3555629160198222E+01   2.4094575111039838E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.8936945576788801E+01   9.3241921981551190E+00   2.4585148015114719E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.8137893778795647E+01   8.9962113305463500E+00   2.2974156486902721E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.0616912108847998E+01   1.0114192207972160E+01   2.4107236276129598E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   9.3955104624069925E+00   3.9081615125050078E+01   3.2532580239218397E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   7.8228803746908318E+00   3.8962562378683678E+01   3.3395618164068161E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   9.2867945179870084E+00   3.7641832784469756E+01   3.1387784147968159E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.0524882446180637E+01   3.0830125966178876E+01   9.9482742535123201E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.9539201295312161E+01   2.9645456653526558E+01   1.0899619080547824E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.2233005897618558E+01   3.0464841904708642E+01   1.0353129180203393E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.7753391202554831E+00   3.3481222757883998E+01   2.0625982794285438E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.0813466466153470E+00   3.2920729986895516E+01   1.8970960647179197E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.7391958240162556E-01   3.3802476200459999E+01   2.1699914155555678E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.6473604089172795E+01   3.2282758444462239E+01   1.3968137477727135E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.6509319913082720E+01   3.0501124646458397E+01   1.4217354560120800E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   3.4656821385098880E+01   3.2824164981509441E+01   1.4141104110662319E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.8457952751675037E+01   1.3357396888867504E+01   2.4958368926342718E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.9440421368117757E+01   1.1935377973935504E+01   2.5759423834036639E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.7502885164157920E+01   1.4033144056695456E+01   2.6497550861508319E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.7897459980686559E+01   4.3202162957620473E+01   1.0543462396299008E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.6617359498327840E+01  -8.4500237863831679E-02   1.0921086369416431E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.9041500181483677E+01   4.3288523441889438E+01   1.2077863324348623E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.6457866612719517E+01   3.2535225855804313E+01   4.0748542546792955E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.7149695349937602E+01   3.2862904367231835E+01   3.9050623616472159E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   2.5206112022352798E+01   3.1232448659851997E+01   4.0350188277998718E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.3055532036414032E+01   2.0977660827599518E+00   9.3713408651684809E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.2542509185881487E+01   3.6893123290654395E+00   1.0121221989186177E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.4417193098664399E+01   1.5445544265611504E+00   1.0555405465458303E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.2330274043906719E+01   1.3242085800244048E+01   3.1451467918643520E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.2784866562413088E+01   1.4989269890846943E+01   3.0878125009951997E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
atom   1.0862296989425023E+01   1.2705271297699552E+01   3.0514352729388001E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00 
