begin
comment source_file_name=OUTCAR_3_1
lattice 15.108884000 0.000000000 0.000000000
lattice -0.444607000 11.968873000 0.000000000
lattice -6.474115000 -0.622266000 12.064082000
lattice 0.156739000 11.792572000 0.000000000
lattice -5.862450000 0.278982000 12.163257000
atom 9.54897 1.21256 10.24390 S 0.0 0.0 -0.193590 -0.085150 0.067134
atom -3.12254 7.05740 8.00099 S 0.0 0.0 0.196348 -0.011337 -0.028467
atom -0.13893 10.85899 1.91936 S 0.0 0.0 0.193590 0.085150 -0.067134
atom 12.53258 5.01415 4.16227 S 0.0 0.0 -0.196348 0.011337 0.028467
atom 12.21092 1.00225 4.21092 S 0.0 0.0 -0.119712 -0.154317 0.103679
atom 0.07606 6.84486 1.87071 S 0.0 0.0 0.112414 0.092666 -0.037703
atom -2.80087 11.06930 7.95234 S 0.0 0.0 0.119712 0.154317 -0.103679
atom 9.33399 5.22669 10.29255 S 0.0 0.0 -0.112414 -0.092666 0.037703
atom 9.04373 1.11310 6.16434 S 0.0 0.0 -0.062076 -0.206659 -0.155098
atom -2.61745 7.14508 12.08055 S 0.0 0.0 0.008312 -0.051466 -0.048526
atom 0.36631 10.95846 5.99892 S 0.0 0.0 0.062076 0.206659 0.155098
atom 12.02750 4.92648 0.08271 S 0.0 0.0 -0.008312 0.051466 0.048526
atom 11.94477 0.96513 0.07298 S 0.0 0.0 -0.037518 -0.018631 -0.077815
atom 0.34374 6.99756 6.00865 S 0.0 0.0 -0.079297 0.054486 -0.055356
atom -2.53473 11.10643 12.09028 S 0.0 0.0 0.037518 0.018631 0.077815
atom 9.06631 5.07400 6.15461 S 0.0 0.0 0.079297 -0.054486 0.055356
atom 3.20688 1.21238 7.45973 S 0.0 0.0 -0.055653 0.037319 0.101914
atom 3.22124 7.18494 10.78516 S 0.0 0.0 0.104680 -0.134977 0.127205
atom 6.20316 10.85917 4.70353 S 0.0 0.0 0.055653 -0.037319 -0.101914
atom 6.18880 4.88661 1.37810 S 0.0 0.0 -0.104680 0.134977 -0.127205
atom 6.16778 0.88284 1.16402 S 0.0 0.0 0.192866 -0.196908 -0.064204
atom 6.11787 6.86522 4.91760 S 0.0 0.0 -0.202934 0.091121 0.112630
atom 3.24226 11.18872 10.99923 S 0.0 0.0 -0.192866 0.196908 0.064204
atom 3.29217 5.20634 7.24565 S 0.0 0.0 0.202934 -0.091121 -0.112630
atom -0.06712 1.14050 9.57005 S 0.0 0.0 0.256587 -0.110304 0.003337
atom 6.49205 7.01626 8.67483 S 0.0 0.0 -0.275716 -0.206969 -0.010868
atom 9.47716 10.93105 2.59321 S 0.0 0.0 -0.256587 0.110304 -0.003337
atom 2.91799 5.05530 3.48842 S 0.0 0.0 0.275716 0.206969 0.010868
atom 2.62851 1.06118 3.48964 S 0.0 0.0 -0.402058 0.027902 0.033007
atom 9.66047 6.93688 2.59199 S 0.0 0.0 0.313868 0.033304 0.133910
atom 6.78153 11.01037 8.67362 S 0.0 0.0 0.402058 -0.027902 -0.033007
atom -0.25042 5.13468 9.57127 S 0.0 0.0 -0.313868 -0.033304 -0.133910
atom 6.32676 3.12716 8.78187 S 0.0 0.0 -0.031858 -0.221417 0.200704
atom 0.15146 9.03907 9.46301 S 0.0 0.0 0.141392 0.086373 -0.214047
atom 3.08328 8.94439 3.38139 S 0.0 0.0 0.031858 0.221417 -0.200704
atom 9.25858 3.03248 2.70024 S 0.0 0.0 -0.141392 -0.086373 0.214047
atom 5.87410 2.75425 5.06843 S 0.0 0.0 0.012231 -0.283551 0.105731
atom 6.45892 8.55752 1.01320 S 0.0 0.0 -0.021441 -0.204875 -0.065341
atom 3.53594 9.31730 7.09483 S 0.0 0.0 -0.012231 0.283551 -0.105731
atom 2.95112 3.51403 11.15006 S 0.0 0.0 0.021441 0.204875 0.065341
atom 0.22113 2.94431 5.79701 S 0.0 0.0 -0.066521 -0.140214 -0.100078
atom 12.11651 8.71416 0.28462 S 0.0 0.0 0.040252 0.128053 0.200484
atom 9.18892 9.12724 6.36625 S 0.0 0.0 0.066521 0.140214 0.100078
atom -2.70646 3.35739 11.87864 S 0.0 0.0 -0.040252 -0.128053 -0.200484
atom -0.01436 2.77775 1.62015 S 0.0 0.0 -0.000850 -0.269583 -0.234685
atom 12.35011 8.73921 4.46148 S 0.0 0.0 -0.039901 -0.244439 0.348167
atom 9.42440 9.29380 10.54311 S 0.0 0.0 0.000850 0.269583 0.234685
atom -2.94007 3.33234 7.70177 S 0.0 0.0 0.039901 0.244439 -0.348167
atom 11.39075 3.02508 3.56019 Cu 0.0 0.0 -0.056205 0.085511 -0.092679
atom 0.95039 8.89755 2.52144 Cu 0.0 0.0 0.078015 -0.113909 0.066899
atom -1.98071 9.04647 8.60307 Cu 0.0 0.0 0.056205 -0.085511 0.092679
atom 8.45965 3.17401 9.64181 Cu 0.0 0.0 -0.078015 0.113909 -0.066899
atom 5.37358 1.06138 8.22844 Cu 0.0 0.0 -0.079034 0.049750 0.036472
atom 1.05006 6.99868 10.01644 Cu 0.0 0.0 0.054093 -0.169191 -0.069966
atom 4.03646 11.01017 3.93481 Cu 0.0 0.0 0.079034 -0.049750 -0.036472
atom 8.35998 5.07288 2.14681 Cu 0.0 0.0 -0.054093 0.169191 0.069966
atom 8.25486 1.12698 2.03978 Cu 0.0 0.0 -0.043480 0.031501 -0.041855
atom 4.03676 7.06919 4.04185 Cu 0.0 0.0 0.066246 -0.249199 0.112005
atom 1.15519 10.94457 10.12348 Cu 0.0 0.0 0.043480 -0.031501 0.041855
atom 5.37329 5.00236 8.12141 Cu 0.0 0.0 -0.066246 0.249199 -0.112005
atom 5.09307 2.85061 0.88913 Cu 0.0 0.0 -0.096674 0.129151 0.011933
atom 7.24507 8.84560 5.19249 Cu 0.0 0.0 0.120530 -0.084758 0.025444
atom 4.31698 9.22094 11.27412 Cu 0.0 0.0 0.096674 -0.129151 -0.011933
atom 2.16498 3.22595 6.97076 Cu 0.0 0.0 -0.120530 0.084758 -0.025444
atom -3.59852 1.26486 11.49549 Cu 0.0 0.0 0.032935 0.212786 0.059871
atom 10.02559 7.05228 6.74939 Cu 0.0 0.0 -0.030637 -0.095449 0.014490
atom 13.00857 10.80670 0.66776 Cu 0.0 0.0 -0.032935 -0.212786 -0.059871
atom -0.61554 5.01927 5.41387 Cu 0.0 0.0 0.030637 0.095449 -0.014490
atom -0.97438 1.04692 5.38711 Cu 0.0 0.0 -0.042130 0.090908 -0.036091
atom 13.26182 6.83557 0.69452 Cu 0.0 0.0 0.063725 -0.161177 0.031979
atom 10.38442 11.02463 6.77615 Cu 0.0 0.0 0.042130 -0.090908 0.036091
atom -3.85178 5.23598 11.46874 Cu 0.0 0.0 -0.063725 0.161177 -0.031979
atom 8.32769 1.73086 12.06960 Cu 0.0 0.0 -0.034863 0.154237 0.017997
atom -1.88859 7.49195 6.17529 Cu 0.0 0.0 0.122805 0.123356 0.083898
atom 1.08235 10.34070 0.09366 Cu 0.0 0.0 0.034863 -0.154237 -0.017997
atom 11.29863 4.57960 5.98797 Cu 0.0 0.0 -0.122805 -0.123356 -0.083898
atom 11.26284 1.80736 6.20204 Cu 0.0 0.0 0.115863 0.148553 -0.038746
atom -4.81813 7.83762 12.04284 Cu 0.0 0.0 -0.030607 0.091743 0.118792
atom -1.85280 10.26419 5.96121 Cu 0.0 0.0 -0.115863 -0.148553 0.038746
atom 14.22817 4.23394 0.12042 Cu 0.0 0.0 0.030607 -0.091743 -0.118792
atom 9.14101 3.06749 4.99788 Cu 0.0 0.0 0.158384 0.229549 -0.005329
atom 3.20038 8.87400 1.08375 Cu 0.0 0.0 -0.159463 -0.054384 -0.010228
atom 0.26903 9.00406 7.16537 Cu 0.0 0.0 -0.158384 -0.229549 0.005329
atom 6.20966 3.19755 11.07951 Cu 0.0 0.0 0.159463 0.054384 0.010228
atom 1.23770 2.00256 11.37021 Cu 0.0 0.0 -0.097695 0.110559 0.025353
atom 5.20905 7.79573 6.87467 Cu 0.0 0.0 0.151335 0.063601 -0.073823
atom 8.17234 10.06900 0.79304 Cu 0.0 0.0 0.097695 -0.110559 -0.025353
atom 4.20099 4.27582 5.28858 Cu 0.0 0.0 -0.151335 -0.063601 0.073823
atom 3.87706 1.57172 5.33724 Cu 0.0 0.0 -0.011743 0.106809 -0.116927
atom 8.42436 7.36267 0.74439 Cu 0.0 0.0 0.050976 0.118869 -0.028599
atom 5.53298 10.49983 6.82602 Cu 0.0 0.0 0.011743 -0.106809 0.116927
atom 0.98568 4.70889 11.41887 Cu 0.0 0.0 -0.050976 -0.118869 0.028599
atom -1.05340 3.01684 10.34728 Cu 0.0 0.0 0.098571 0.061421 0.077729
atom 7.52774 8.85694 7.89760 Cu 0.0 0.0 -0.090777 0.057448 -0.069322
atom 10.46344 9.05472 1.81597 Cu 0.0 0.0 -0.098571 -0.061421 -0.077729
atom 1.88231 3.21462 4.26565 Cu 0.0 0.0 0.090777 -0.057448 0.069322
atom 8.41008 0.61272 8.30750 Cu 0.0 0.0 0.047198 -0.036603 0.067094
atom -1.99841 6.54639 9.93738 Cu 0.0 0.0 -0.054457 0.081197 0.099567
atom 0.99996 11.45884 3.85575 Cu 0.0 0.0 -0.047198 0.036603 -0.067094
atom 11.40845 5.52517 2.22588 Cu 0.0 0.0 0.054457 -0.081197 -0.099567
atom 10.86580 0.78247 2.03248 Cu 0.0 0.0 0.036770 0.065751 -0.036842
atom 1.41666 6.72502 4.04915 Cu 0.0 0.0 -0.071124 0.011955 0.049436
atom -1.45576 11.28908 10.13078 Cu 0.0 0.0 -0.036770 -0.065751 0.036842
atom 7.99338 5.34654 8.11411 Cu 0.0 0.0 0.071124 -0.011955 -0.049436
atom -4.10041 2.62701 9.39247 Cu 0.0 0.0 -0.041742 -0.040321 0.087343
atom 10.56496 8.51091 8.85242 Cu 0.0 0.0 -0.025843 0.022806 -0.071567
atom 13.51045 9.44454 2.77079 Cu 0.0 0.0 0.041742 0.040321 -0.087343
atom -1.15492 3.56064 3.31084 Cu 0.0 0.0 0.025843 -0.022806 0.071567
atom 5.94822 1.01657 3.44707 Cu 0.0 0.0 -0.005284 0.104844 0.007155
atom 6.33960 6.89422 2.63456 Cu 0.0 0.0 0.022234 -0.073020 0.000642
atom 3.46182 11.05498 8.71619 Cu 0.0 0.0 0.005284 -0.104844 -0.007155
atom 3.07044 5.17733 9.52870 Cu 0.0 0.0 -0.022234 0.073020 -0.000642
atom 0.92248 0.68560 7.57771 Cu 0.0 0.0 -0.091235 -0.053718 0.022875
atom 5.49158 6.65275 10.66718 Cu 0.0 0.0 0.010167 0.053941 -0.174933
atom 8.48757 11.38595 4.58555 Cu 0.0 0.0 0.091235 0.053718 -0.022875
atom 3.91847 5.41880 1.49608 Cu 0.0 0.0 -0.010167 -0.053941 0.174933
atom 3.83208 0.54562 1.62866 Cu 0.0 0.0 0.130089 -0.063840 -0.008263
atom 8.44433 6.50668 4.45297 Cu 0.0 0.0 -0.072261 0.074063 -0.149319
atom 5.57796 11.52594 10.53460 Cu 0.0 0.0 -0.130089 0.063840 0.008263
atom 0.96571 5.56487 7.71029 Cu 0.0 0.0 0.072261 -0.074063 0.149319
atom 3.53578 2.66565 9.17474 Cu 0.0 0.0 -0.003400 -0.065882 -0.089289
atom 2.92994 8.55954 9.07014 Cu 0.0 0.0 -0.029860 0.049608 0.004837
atom 5.87427 9.40590 2.98851 Cu 0.0 0.0 0.003400 0.065882 0.089289
atom 6.48011 3.51202 3.09312 Cu 0.0 0.0 0.029860 -0.049608 -0.004837
atom 13.84727 1.06987 2.63456 Cu 0.0 0.0 0.058455 0.090981 0.078033
atom -1.55754 6.98479 3.44707 Cu 0.0 0.0 -0.052253 0.016980 -0.050052
atom -4.43723 11.00168 9.52870 Cu 0.0 0.0 -0.058455 -0.090981 -0.078033
atom 10.96758 5.08676 8.71619 Cu 0.0 0.0 0.052253 -0.016980 0.050052
atom 3.84125 1.48289 11.59280 Cu 0.0 0.0 -0.034237 -0.058260 0.055365
atom 2.59155 7.26586 6.65209 Cu 0.0 0.0 0.051802 0.246546 -0.075381
atom 5.56879 10.58866 0.57046 Cu 0.0 0.0 0.034237 0.058260 -0.055365
atom 6.81850 4.80570 5.51117 Cu 0.0 0.0 -0.051802 -0.246546 0.075381
atom 7.34987 2.45035 6.88319 Cu 0.0 0.0 -0.110911 0.126264 0.010578
atom -0.88848 8.44936 11.36170 Cu 0.0 0.0 -0.010653 0.030690 0.021622
atom 2.06018 9.62120 5.28007 Cu 0.0 0.0 0.110911 -0.126264 -0.010578
atom 10.29852 3.62220 0.80156 Cu 0.0 0.0 0.010653 -0.030690 -0.021622
atom 2.27833 2.47888 1.70042 Cu 0.0 0.0 0.004212 0.085044 0.024554
atom 10.04942 8.43666 4.38121 Cu 0.0 0.0 -0.070379 -0.017103 -0.077623
atom 7.13171 9.59267 10.46283 Cu 0.0 0.0 -0.004212 -0.085044 -0.024554
atom -0.63938 3.63490 7.78205 Cu 0.0 0.0 0.070379 0.017103 0.077623
atom -1.98891 1.32862 8.26007 Cu 0.0 0.0 0.043026 -0.089027 -0.000650
atom 8.41964 7.26447 9.98482 Cu 0.0 0.0 -0.059152 0.144725 -0.030974
atom 11.39895 10.74294 3.90319 Cu 0.0 0.0 -0.043026 0.089027 0.000650
atom 0.99040 4.80709 2.17844 Cu 0.0 0.0 0.059152 -0.144725 0.030974
energy -573.233569
charge 0.0
end
begin
comment source_file_name=OUTCAR_3_4
lattice 15.216103000 0.000000000 0.000000000
lattice -0.551221000 11.982730000 0.000000000
lattice -5.820617000 -0.307146000 12.017409000
atom 9.62160 0.73469 10.12106 S 0.0 0.0 -0.181039 -0.102028 0.036989
atom -3.50342 6.78269 7.90505 S 0.0 0.0 -0.079095 0.058626 0.086129
atom -0.77733 10.94089 1.89635 S 0.0 0.0 0.181039 0.102028 -0.036989
atom 12.34769 4.89289 4.11236 S 0.0 0.0 0.079095 -0.058626 -0.086129
atom 12.26549 0.81394 4.16043 S 0.0 0.0 -0.195452 0.148193 0.029450
atom -0.31997 6.86440 1.84828 S 0.0 0.0 0.207795 -0.329824 -0.045056
atom -3.42122 10.86164 7.85698 S 0.0 0.0 0.195452 -0.148193 -0.029450
atom 9.16423 4.81118 10.16913 S 0.0 0.0 -0.207795 0.329824 0.045056
atom 9.08628 0.83172 6.09042 S 0.0 0.0 -0.046197 0.073962 0.083264
atom -2.96755 6.67368 11.93569 S 0.0 0.0 -0.060972 -0.177434 0.335726
atom -0.24201 10.84387 5.92699 S 0.0 0.0 0.046197 -0.073962 -0.083264
atom 11.81182 5.00190 0.08172 S 0.0 0.0 0.060972 0.177434 -0.335726
atom 11.96663 0.97715 0.07210 S 0.0 0.0 0.187319 0.018512 -0.029937
atom -0.02652 6.81862 5.93660 S 0.0 0.0 -0.024109 0.010751 0.256414
atom -3.12237 10.69844 11.94530 S 0.0 0.0 -0.187319 -0.018512 0.029937
atom 8.87078 4.85696 6.08081 S 0.0 0.0 0.024109 -0.010751 -0.256414
atom 3.21509 0.86970 7.37028 S 0.0 0.0 -0.134362 -0.162023 0.000751
atom 2.89713 6.77709 10.65584 S 0.0 0.0 0.053087 0.064537 -0.267530
atom 5.62917 10.80588 4.64713 S 0.0 0.0 0.134362 0.162023 -0.000751
atom 5.94714 4.89849 1.36157 S 0.0 0.0 -0.053087 -0.064537 0.267530
atom 6.16498 0.84055 1.15007 S 0.0 0.0 0.091223 0.141895 -0.191458
atom 5.78516 6.73713 4.85864 S 0.0 0.0 -0.132024 -0.371038 0.132670
atom 2.67928 10.83503 10.86734 S 0.0 0.0 -0.091223 -0.141895 0.191458
atom 3.05910 4.93845 7.15877 S 0.0 0.0 0.132024 0.371038 -0.132670
atom -0.05940 0.69419 9.45530 S 0.0 0.0 0.162578 -0.094044 0.101626
atom 6.18287 6.70816 8.57082 S 0.0 0.0 -0.103266 -0.211875 -0.108676
atom 8.90367 10.98140 2.56211 S 0.0 0.0 -0.162578 0.094044 -0.101626
atom 2.66140 4.96742 3.44659 S 0.0 0.0 0.103266 0.211875 0.108676
atom 2.61014 0.90884 3.44779 S 0.0 0.0 -0.231658 0.055326 -0.131390
atom 9.32832 6.92288 2.56091 S 0.0 0.0 0.587655 -0.029881 -0.201771
atom 6.23412 10.76674 8.56961 S 0.0 0.0 0.231658 -0.055326 0.131390
atom -0.48405 4.75271 9.45650 S 0.0 0.0 -0.587655 0.029881 0.201771
atom 6.25116 2.75116 8.67657 S 0.0 0.0 -0.231867 0.296021 0.087738
atom -0.31511 8.72532 9.34954 S 0.0 0.0 0.110060 -0.262719 -0.202370
atom 2.59310 8.92443 3.34084 S 0.0 0.0 0.231867 -0.296021 -0.087738
atom 9.15938 2.95026 2.66786 S 0.0 0.0 -0.110060 0.262719 0.202370
atom 5.78814 2.55255 5.00765 S 0.0 0.0 -0.038006 -0.122235 0.185034
atom 5.99542 8.64632 1.00105 S 0.0 0.0 0.042097 -0.266734 -0.160654
atom 3.05612 9.12304 7.00975 S 0.0 0.0 0.038006 0.122235 -0.185034
atom 2.84884 3.02927 11.01636 S 0.0 0.0 -0.042097 0.266734 0.160654
atom 0.09205 2.71030 5.72750 S 0.0 0.0 -0.137933 0.215205 -0.218966
atom 11.67531 8.84086 0.28121 S 0.0 0.0 0.096736 -0.305518 0.183310
atom 8.75221 8.96529 6.28991 S 0.0 0.0 0.137933 -0.215205 0.218966
atom -2.83104 2.83472 11.73620 S 0.0 0.0 -0.096736 0.305518 -0.183310
atom -0.16847 2.74387 1.60072 S 0.0 0.0 0.123488 -0.153175 -0.326374
atom 11.94245 8.66349 4.40799 S 0.0 0.0 -0.072057 -0.362742 0.285883
atom 9.01274 8.93171 10.41669 S 0.0 0.0 -0.123488 0.153175 0.326374
atom -3.09818 3.01209 7.60942 S 0.0 0.0 0.072057 0.362742 -0.285883
atom 11.31304 2.90099 3.51750 Cu 0.0 0.0 -0.080609 -0.225391 -0.046227
atom 0.44197 8.91858 2.49121 Cu 0.0 0.0 -0.011654 0.155044 0.083824
atom -2.46878 8.77460 8.49991 Cu 0.0 0.0 0.080609 0.225391 0.046227
atom 8.40229 2.75700 9.52620 Cu 0.0 0.0 0.011654 -0.155044 -0.083824
atom 5.41142 0.67894 8.12978 Cu 0.0 0.0 -0.056531 -0.249103 0.101868
atom 0.71657 6.62515 9.89634 Cu 0.0 0.0 0.059063 0.174405 -0.025324
atom 3.43285 10.99665 3.88763 Cu 0.0 0.0 0.056531 0.249103 -0.101868
atom 8.12770 5.05043 2.12107 Cu 0.0 0.0 -0.059063 -0.174405 0.025324
atom 8.25826 1.04611 2.01532 Cu 0.0 0.0 0.017208 -0.323419 -0.116946
atom 3.67094 6.98692 3.99338 Cu 0.0 0.0 -0.039155 0.200981 0.016875
atom 0.58601 10.62947 10.00209 Cu 0.0 0.0 -0.017208 0.323419 0.116946
atom 5.17332 4.68867 8.02402 Cu 0.0 0.0 0.039155 -0.200981 -0.016875
atom 4.96262 2.85340 0.87847 Cu 0.0 0.0 -0.065993 -0.229987 -0.028653
atom 6.80298 8.73610 5.13023 Cu 0.0 0.0 0.050786 0.199954 -0.045838
atom 3.88164 8.82218 11.13894 Cu 0.0 0.0 0.065993 0.229987 0.028653
atom 2.04129 2.93948 6.88718 Cu 0.0 0.0 -0.050786 -0.199954 0.045838
atom -3.60629 0.72705 11.35765 Cu 0.0 0.0 0.095618 -0.258958 -0.006130
atom 9.72226 6.83826 6.66846 Cu 0.0 0.0 -0.095124 0.329849 -0.083485
atom 12.45055 10.94853 0.65976 Cu 0.0 0.0 -0.095618 0.258958 0.006130
atom -0.87799 4.83732 5.34895 Cu 0.0 0.0 0.095124 -0.329849 0.083485
atom -1.00060 0.80221 5.32251 Cu 0.0 0.0 -0.016979 -0.252378 0.013661
atom 12.94446 6.91207 0.68619 Cu 0.0 0.0 -0.041621 0.246863 -0.008163
atom 9.84486 10.87337 6.69490 Cu 0.0 0.0 0.016979 0.252378 -0.013661
atom -4.10020 4.76351 11.33121 Cu 0.0 0.0 0.041621 -0.246863 0.008163
atom 8.37568 1.17269 11.92487 Cu 0.0 0.0 -0.214950 0.131096 -0.097319
atom -2.30205 7.31290 6.10124 Cu 0.0 0.0 0.150545 0.203124 -0.172713
atom 0.46858 10.50289 0.09253 Cu 0.0 0.0 0.214950 -0.131096 0.097319
atom 11.14631 4.36269 5.91617 Cu 0.0 0.0 -0.150545 -0.203124 0.172713
atom 11.27867 1.53535 6.12768 Cu 0.0 0.0 -0.019049 0.094721 -0.106397
atom -5.22477 7.37922 11.89844 Cu 0.0 0.0 -0.075895 0.195414 -0.048322
atom -2.43441 10.14024 5.88973 Cu 0.0 0.0 0.019049 -0.094721 0.106397
atom 14.06904 4.29636 0.11897 Cu 0.0 0.0 0.075895 -0.195414 0.048322
atom 9.05734 2.87427 4.93795 Cu 0.0 0.0 0.175278 -0.076746 0.175916
atom 2.69679 8.96447 1.07075 Cu 0.0 0.0 -0.139898 0.257242 -0.172429
atom -0.21308 8.80131 7.07946 Cu 0.0 0.0 -0.175278 0.076746 -0.175916
atom 6.14748 2.71111 10.94666 Cu 0.0 0.0 0.139898 -0.257242 0.172429
atom 1.21668 1.48273 11.23387 Cu 0.0 0.0 -0.142815 0.120414 0.042993
atom 4.83005 7.58762 6.79224 Cu 0.0 0.0 -0.049818 0.228401 -0.008749
atom 7.62758 10.19285 0.78354 Cu 0.0 0.0 0.142815 -0.120414 -0.042993
atom 4.01421 4.08797 5.22517 Cu 0.0 0.0 0.049818 -0.228401 0.008749
atom 3.85110 1.33790 5.27324 Cu 0.0 0.0 -0.044256 0.161181 -0.056540
atom 8.04360 7.44525 0.73547 Cu 0.0 0.0 -0.106083 0.170072 0.253168
atom 4.99317 10.33768 6.74417 Cu 0.0 0.0 0.044256 -0.161181 0.056540
atom 0.80067 4.23034 11.28194 Cu 0.0 0.0 0.106083 -0.170072 -0.253168
atom -1.15881 2.56304 10.22321 Cu 0.0 0.0 0.196931 -0.122117 -0.021596
atom 7.10853 8.61626 7.80290 Cu 0.0 0.0 -0.185924 0.117906 -0.005247
atom 10.00307 9.11254 1.79420 Cu 0.0 0.0 -0.196931 0.122117 0.021596
atom 1.73573 3.05932 4.21451 Cu 0.0 0.0 0.185924 -0.117906 0.005247
atom 8.49568 0.21920 8.20789 Cu 0.0 0.0 0.056434 0.126610 -0.120240
atom -2.32558 6.16941 9.81822 Cu 0.0 0.0 0.104585 -0.171937 -0.184100
atom 0.34858 11.45638 3.80952 Cu 0.0 0.0 -0.056434 -0.126610 0.120240
atom 11.16985 5.50618 2.19919 Cu 0.0 0.0 -0.104585 0.171937 0.184100
atom 10.90719 0.69640 2.00811 Cu 0.0 0.0 0.007619 -0.025974 0.057939
atom 1.05420 6.63684 4.00060 Cu 0.0 0.0 0.119930 -0.008806 -0.117113
atom -2.06292 10.97919 10.00930 Cu 0.0 0.0 -0.007619 0.025974 -0.057939
atom 7.79006 5.03875 8.01681 Cu 0.0 0.0 -0.119930 0.008806 0.117113
atom -4.21027 2.21329 9.27984 Cu 0.0 0.0 -0.021258 0.049290 0.136483
atom 10.19438 8.21829 8.74627 Cu 0.0 0.0 0.219895 -0.142704 -0.166314
atom 13.05453 9.46229 2.73757 Cu 0.0 0.0 0.021258 -0.049290 -0.136483
atom -1.35012 3.45729 3.27114 Cu 0.0 0.0 -0.219895 0.142704 0.166314
atom 5.95423 0.86558 3.40573 Cu 0.0 0.0 -0.054552 -0.077539 0.137462
atom 5.98831 6.87746 2.60297 Cu 0.0 0.0 -0.001196 0.186064 -0.127463
atom 2.89004 10.81000 8.61168 Cu 0.0 0.0 0.054552 0.077539 -0.137462
atom 2.85595 4.79812 9.41444 Cu 0.0 0.0 0.001196 -0.186064 0.127463
atom 0.94814 0.32870 7.48685 Cu 0.0 0.0 0.055836 0.051515 0.131562
atom 5.21358 6.24205 10.53927 Cu 0.0 0.0 0.044157 -0.118439 0.138074
atom 7.89613 11.34689 4.53056 Cu 0.0 0.0 -0.055836 -0.051515 -0.131562
atom 3.63068 5.43354 1.47814 Cu 0.0 0.0 -0.044157 0.118439 -0.138074
atom 3.83777 0.47533 1.60913 Cu 0.0 0.0 0.043938 0.147317 0.109862
atom 8.14490 6.39537 4.39957 Cu 0.0 0.0 -0.228772 -0.121677 0.157885
atom 5.00649 11.20026 10.40828 Cu 0.0 0.0 -0.043938 -0.147317 -0.109862
atom 0.69937 5.28021 7.61784 Cu 0.0 0.0 0.228772 0.121677 -0.157885
atom 3.47255 2.26312 9.06473 Cu 0.0 0.0 0.060466 0.081282 -0.059828
atom 2.50749 8.25713 8.96138 Cu 0.0 0.0 0.029353 -0.146332 0.209844
atom 5.37172 9.41246 2.95268 Cu 0.0 0.0 -0.060466 -0.081282 0.059828
atom 6.33677 3.41845 3.05603 Cu 0.0 0.0 -0.029353 0.146332 -0.209844
atom 13.89600 0.95919 2.60297 Cu 0.0 0.0 0.129975 -0.053117 -0.029170
atom -1.96019 6.93004 3.40573 Cu 0.0 0.0 -0.168625 0.223347 -0.013639
atom -5.05174 10.71639 9.41444 Cu 0.0 0.0 -0.129975 0.053117 0.029170
atom 10.80445 4.74554 8.61168 Cu 0.0 0.0 0.168625 -0.223347 0.013639
atom 3.87055 0.94388 11.45379 Cu 0.0 0.0 -0.060313 0.326443 0.037706
atom 2.22524 7.06000 6.57232 Cu 0.0 0.0 0.099450 -0.193743 -0.047691
atom 4.97371 10.73171 0.56362 Cu 0.0 0.0 0.060313 -0.326443 -0.037706
atom 6.61902 4.61558 5.44509 Cu 0.0 0.0 -0.099450 0.193743 0.047691
atom 7.30653 2.15563 6.80065 Cu 0.0 0.0 0.168777 -0.104546 -0.092955
atom -1.31128 8.03390 11.22546 Cu 0.0 0.0 0.120191 0.131853 0.044588
atom 1.53774 9.51996 5.21676 Cu 0.0 0.0 -0.168777 0.104546 0.092955
atom 10.15554 3.64168 0.79195 Cu 0.0 0.0 -0.120191 -0.131853 -0.044588
atom 2.15806 2.43629 1.68003 Cu 0.0 0.0 0.069425 -0.144635 0.189701
atom 9.64403 8.35996 4.32867 Cu 0.0 0.0 0.077047 0.106078 -0.016921
atom 6.68621 9.23930 10.33737 Cu 0.0 0.0 -0.069425 0.144635 -0.189701
atom -0.79977 3.31563 7.68874 Cu 0.0 0.0 -0.077047 -0.106078 0.016921
atom -2.01576 0.94895 8.16102 Cu 0.0 0.0 0.017611 0.243942 0.030106
atom 8.11883 6.89676 9.86509 Cu 0.0 0.0 0.014297 -0.234095 0.015969
atom 10.86003 10.72664 3.85639 Cu 0.0 0.0 -0.017611 -0.243942 -0.030106
atom 0.72543 4.77882 2.15232 Cu 0.0 0.0 -0.014297 0.234095 -0.015969
energy -572.738073
charge 0.0
end
begin
comment source_file_name=OUTCAR_3_44
lattice 14.968507000 0.000000000 0.000000000
lattice 0.447294000 11.894080000 0.000000000
lattice -6.463893000 0.163272000 11.933936000
atom 8.92554 1.12353 10.05076 S 0.0 0.0 -0.179534 0.097162 0.138872
atom -3.35506 7.04046 7.85014 S 0.0 0.0 0.426870 -0.002238 -0.308333
atom 0.02637 10.93382 1.88318 S 0.0 0.0 0.179534 -0.097162 -0.138872
atom 12.30697 5.01689 4.08379 S 0.0 0.0 -0.426870 0.002238 0.308333
atom 11.88641 0.96999 4.13153 S 0.0 0.0 -0.395314 -0.266167 -0.108449
atom 0.14250 6.88562 1.83544 S 0.0 0.0 0.387986 0.223064 0.092776
atom -2.93450 11.08736 7.80241 S 0.0 0.0 0.395314 0.266167 0.108449
atom 8.80940 5.17173 10.09850 S 0.0 0.0 -0.387986 -0.223064 -0.092776
atom 8.64595 1.06282 6.04812 S 0.0 0.0 -0.046488 0.040874 -0.126411
atom -3.07592 7.08927 11.85279 S 0.0 0.0 0.179142 0.139652 -0.237816
